Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g22_c01.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.1861380676334,0.9261246484667374,0.6298294765384573
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g14_c01.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.36296265772092,0.9403715692741399,0.6845886011918386
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g18_c02.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.124167758987408,0.8613281702933782,0.5953899831262254
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g04_c01.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.402378098146183,0.8387182138785737,0.5504877557520007
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g05_c05.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.826179341988208,0.8162193266397229,0.5719700103900471
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g12_c02.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.529860392096168,0.8964804420826072,0.5974629430209889
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g08_c03.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.78073091194334,0.9450186726992037,0.687005959386411
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g21_c04.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.014011662480268,0.8941075171994654,0.6246624414840442
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g13_c03.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.529335588093495,0.9331730259524613,0.7216771846277672
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g03_c01.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.621957466934916,0.7615661555357827,0.5276003530045518
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g05_c02.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.452102095995528,0.7937902020898931,0.5697435820606392
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g03_c03.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.764825123080495,0.7610822227612292,0.5152816800652323
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g19_c03.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.73152459563519,0.9248779517837011,0.6250853177527307
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g25_c05.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.229008236523,0.9288181087466056,0.6662510049839815
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g07_c02.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.21320532225963,0.8771318959218714,0.5558662142072405
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g06_c05.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.08393527057212,0.8865082542919025,0.6414737871715
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g13_c02.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.5289165089763,0.9344831329046178,0.7183544132444594
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g12_c05.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.423563530884643,0.8909518255210451,0.5854418305335222
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g20_c03.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.04594005496041,0.8697521885606491,0.5626687414190742
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g10_c03.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.9217557852479,0.8851805512457561,0.5268532958653596
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g11_c04.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.40621726719336,0.9091995864972637,0.5760397756800932
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g24_c04.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.757178738779757,0.886799566194313,0.6051116114438966
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g23_c02.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.200659764346927,0.8486199478251365,0.5797915740446611
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g11_c05.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.710182186254183,0.8033979438364155,0.5010475420034849
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g25_c01.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.926285549216956,0.875718879655122,0.6078891056505117
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g05_c01.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.597688568807204,0.904540241001547,0.6254693136403435
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g16_c01.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.494972217847764,0.8737194777908144,0.6030007288834759
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g21_c07.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.64491748949859,0.8900072298399339,0.6457384729730911
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g16_c04.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.56466761890579,0.9115327602329605,0.6660523368111739
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g13_c04.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.56456565541897,0.9293032055766847,0.7043211173128199
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g11_c02.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.02012678647138,0.8524191664828294,0.5702543568937746
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g11_c01.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.341202331641398,0.8779618756321438,0.49293807952591545
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g01_c01.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.41506126885783,0.9238228973363127,0.6306927240256107
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g15_c03.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.242021241656797,0.9116429196585977,0.625498733737252
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g17_c02.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.582608423589885,0.916039032936753,0.6042110164250646
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g06_c06.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.498130117096682,0.8617254188849807,0.589113397418328
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g05_c04.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.65617633390345,0.8823744572726344,0.5874814016696734
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g06_c07.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.547258955941896,0.8632887070482559,0.5971715735717559
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g21_c01.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.25964663994752,0.9407812763152146,0.6765461358157071
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g15_c04.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.377258743324447,0.9229028912515804,0.6101180276313385
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g07_c04.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.22043215624875,0.8896138215224966,0.5569804301106833
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g02_c05.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.21600650244332,0.8818029946358705,0.6002637559459323
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/ThrowDiscus/denoised_v_ThrowDiscus_g21_c03.avi,Speckle,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.46226774146114,0.9136959396230186,0.6512158262556877
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g16_c01.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.955455823424586,0.896303703337233,0.5754615359306335
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g07_c04.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.076403053513662,0.9009566253638328,0.5613684801206197
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g10_c01.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.400415794773,0.8843191606696218,0.6128355851469114
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g20_c05.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.59127645337486,0.9141531694442028,0.6310339583409741
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g05_c01.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.77993794911855,0.8796055899633768,0.569508672952652
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g24_c03.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.674987476789237,0.903795104749477,0.6187397877731665
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g15_c01.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.42144305866986,0.9038313530576858,0.605039606889089
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g01_c04.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.186374692878505,0.9017499386628279,0.6891962514807847
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g14_c05.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.898047908991785,0.8928922243693713,0.6129456412792206
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g02_c04.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.56425009011874,0.8760031529855673,0.6047437787055969
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g12_c03.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.55872732646476,0.9028799054368706,0.6569532784255775
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g19_c04.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.986080001593674,0.8852238953356284,0.6182441088888381
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g18_c01.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.479382247513144,0.8778413174607209,0.5533543010749439
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g14_c02.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.804633169352243,0.8919807011696811,0.6147047319969574
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g03_c04.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.207547014174946,0.8716608856852885,0.5942891882732511
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g10_c02.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.271216022246364,0.9035137851209338,0.6240461367045262
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g11_c02.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.45007822863756,0.8283001144179238,0.5096797667958243
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g25_c03.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.85826493182416,0.8573040836284144,0.5197516529247014
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g18_c02.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.52548687744465,0.8794627206942579,0.5524133333882082
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g16_c02.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.92652595795763,0.8922914364724109,0.5731627510653602
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g14_c04.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.8843038469474,0.8919313211015047,0.6113974226045085
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g16_c03.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.92367868728244,0.9003596123927053,0.5916332778930664
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g24_c06.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.57657416798079,0.9014327912753326,0.5889082403357969
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g25_c01.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.413872361543397,0.8513197750568846,0.49158896933687796
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g05_c04.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.240616975913774,0.8835254566183015,0.5729753779221888
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g09_c05.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.74150712704337,0.8694761982800004,0.5810961995938028
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g09_c01.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.70050375988013,0.9407902657578351,0.7128302038840528
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g17_c03.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.71932926732878,0.9307100314944688,0.6637226538455233
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g24_c02.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.792623266805016,0.905736484149332,0.6024604637175799
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g15_c04.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.29219996085172,0.8985460653369305,0.5807708613271636
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g17_c07.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.136117021286715,0.8931022602092954,0.619445378780365
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g08_c05.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.05167255049215,0.9181342102027505,0.6423741939455964
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g10_c04.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.72575900037994,0.9056222218506617,0.6088139362502516
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g18_c07.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.336323929631774,0.867853325258792,0.5501129221916199
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g23_c02.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.95944475764892,0.9180849935882542,0.6693628832697869
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g17_c04.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.90062129104228,0.932575358345121,0.6680304166975986
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g21_c02.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.16543411148584,0.9240212043036362,0.6480504745660827
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g08_c04.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.99272329001249,0.9137941044834522,0.6373236885070801
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/FrontCrawl/denoised_v_FrontCrawl_g07_c02.avi,Speckle,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.0622107408546,0.8682541238312439,0.5533173978328705
