Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g23_c01.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.602360386029495,0.9507749841291948,0.7038672030681655
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g08_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.760129941765566,0.9276735275038905,0.6426403999328614
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g06_c05.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.00314823370428,0.9427993502765328,0.6692534463848182
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g14_c03.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.677859610482223,0.9102740376703979,0.6718590456444222
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g06_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.00245643519422,0.9409673040617162,0.6671170749350223
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g12_c06.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.88304004467744,0.9645396746848616,0.7151863375306129
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g15_c02.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.62411623486884,0.8850528659276972,0.7325828050424953
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g18_c01.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.466539926100914,0.937198670641719,0.7124440836764517
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g15_c03.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.672310994056986,0.871584401039765,0.7264899593627382
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g17_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.08990745306201,0.9126149778151669,0.6886353939771652
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g10_c02.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.57253540975413,0.9178525796099803,0.7040023087036043
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g17_c02.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.07588882422384,0.9126892794313081,0.6818001295129458
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g18_c02.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.61262151611374,0.9384702327882763,0.7160129869977633
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g21_c01.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.992529152395935,0.9337637132451126,0.6842660644650459
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g15_c01.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.48134257934222,0.8840768371862572,0.7118965305254131
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g01_c07.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.491347106996912,0.9202685937856975,0.679354251501803
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g10_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.60130939489079,0.9164355422843716,0.7107928320765495
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g12_c03.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.17703146941085,0.967435426213204,0.7348988053202629
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g09_c03.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.339735659039576,0.9249846885056935,0.7546234844687456
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g19_c01.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.01499877699703,0.9188981887503035,0.6793821876471465
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g19_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.957108576662957,0.9220271865464736,0.6834841547668844
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g11_c02.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.759195323911474,0.9382098127671764,0.6832121482152425
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g02_c06.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.77238746089756,0.9428530323925465,0.7141860046902219
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g24_c02.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.02619579394017,0.9745829528331756,0.7686604311068853
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g12_c01.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.09632485613285,0.9675246337707241,0.7263777115941048
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g20_c02.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.05364516568428,0.936318204874819,0.7228474103048176
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g15_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.462113980426466,0.8663856894745118,0.714724669913332
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g18_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.54103277918388,0.9392189310990176,0.7145724924547332
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g04_c05.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.55415346235208,0.916225277392925,0.6367037355362832
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g02_c07.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.55585202446816,0.9522016787211611,0.7205854598824326
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g01_c06.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.40923310948728,0.9117029939526098,0.6647979088886056
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g03_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.131119866021905,0.9095362523468143,0.6787884199903125
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g20_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.0968348215816,0.9373168124761555,0.7261131063192904
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g25_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.995664700872815,0.9238500279405889,0.6955937280583737
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g04_c01.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.87922247556992,0.925343696605983,0.6535592956227941
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g11_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.26317428408017,0.9537467530489668,0.7313564740969035
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g10_c06.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.562641883044186,0.9212223719143021,0.7051592930441811
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g03_c06.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.135068503971496,0.9034145367673347,0.6808920055627823
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g13_c02.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.184359969785255,0.9155593166825423,0.772108753323555
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g07_c02.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.07560767291422,0.9367286924407214,0.6676127410934357
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/SalsaSpin/denoised_v_SalsaSpin_g22_c04.avi,Poisson,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.35404920258924,0.9258737584288335,0.7003791038696472
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g24_c03.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.5197498936449,0.9758672493676016,0.7609650802612304
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g16_c04.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.143676809506374,0.9539673906173668,0.7645591934521992
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g23_c03.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.04150792949975,0.9698099158232,0.7609790928902165
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g11_c04.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.59908617481659,0.9427650776992786,0.6636779159882814
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g11_c06.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.46747066125274,0.9419722332133016,0.6642549033869397
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g21_c05.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.990256665996306,0.9516400163397715,0.7092298718347941
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g11_c05.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.52932743513993,0.943691820496907,0.6643302388813185
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g24_c02.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.81118812528546,0.9678815237557763,0.7422982411212232
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g14_c04.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.906535524966735,0.951345620376141,0.7024153771996499
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g23_c05.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.28371613543589,0.9627400251694636,0.7650716553262796
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g02_c04.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.05200094447216,0.9015624038603813,0.7067163651897794
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g25_c03.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.846290121986485,0.9513050325310579,0.7027779038135822
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g21_c02.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.05498149436762,0.9501264113285326,0.6988967843011978
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g03_c05.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.863101904723077,0.9392844987381822,0.6611390634745109
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g18_c02.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.78491579771303,0.9425539384032632,0.7089907459143935
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g06_c06.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.303861823728795,0.9198416059529441,0.6593653879667584
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g12_c05.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.00095474139745,0.941866767028314,0.6894830549135804
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g11_c01.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.83057492736245,0.9475619787615893,0.6801560855387776
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g17_c04.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.82416112285941,0.921666793480396,0.7020285750428835
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g23_c02.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.77017932001612,0.9495312003480413,0.7886646523342266
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g10_c04.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.35729873503686,0.9439391894742574,0.6759778609892138
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g15_c05.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.15755558859308,0.9138782242069119,0.651964743570848
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g11_c03.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.63410334491664,0.9439264707523721,0.6668813140783909
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g16_c01.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.205878159231965,0.9533207271872027,0.7626907464836826
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g14_c05.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.769256943675117,0.9476616748744288,0.678391012661862
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g22_c01.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.3271951111727,0.9390965043131541,0.6633259050357037
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g16_c02.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.18016145927066,0.954560989297542,0.7652692678498059
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g03_c04.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.88226670988655,0.9385765354678833,0.666609538542597
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g18_c01.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.84065054071892,0.9483004568654129,0.7120996194631874
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g08_c02.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.20063976306142,0.9480907298776111,0.7257689395108381
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g09_c04.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.164302759719796,0.9587612529574678,0.708168769534513
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g12_c03.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.051959416919296,0.9433265691435639,0.6953875127347927
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g11_c02.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.828518934217826,0.9470226477944113,0.6799105049256008
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g02_c03.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.79686818967507,0.9140189745104441,0.6969698673800419
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g12_c04.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.745144322231,0.9459569578226815,0.6898720783968169
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g18_c03.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.81318496181967,0.9152776570663125,0.7119099128194251
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g10_c01.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.78126027868244,0.952774964432487,0.7039852832044874
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g22_c04.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.427068492698346,0.9400271820577786,0.6671768167165405
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g19_c03.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.23405919374268,0.9509220170664752,0.7050364035826463
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g23_c06.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.030747747753416,0.9680969150503944,0.7633366085958819
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/BlowDryHair/denoised_v_BlowDryHair_g23_c07.avi,Poisson,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.05877573634619,0.9662413567921098,0.7690115004973547
