Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g04_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g04_c04.avi,28.38545772155476,0.25894473313968797,0.12085537231721721
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g09_c03.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g09_c03.avi,38.21728051972318,0.9908046162457851,0.8728372493180735
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g01_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g01_c03.avi,28.355136684225638,0.1897135794306011,0.12055708205810299
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g05_c06.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g05_c06.avi,28.30850293361008,0.26601436705100795,0.1324121263010282
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g03_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g03_c02.avi,28.44381056577275,0.2246615014663968,0.15355991657397047
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g11_c02.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g11_c02.avi,38.805001166860826,0.991178913321451,0.8891371316862422
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g04_c05.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g04_c05.avi,28.364562700635336,0.23543979321185995,0.1142165724080629
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g01_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g01_c04.avi,28.31954194913545,0.18056519101006763,0.11072589227786431
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g08_c01.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g08_c01.avi,38.031472683749165,0.9923419512157841,0.9062852561473846
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g12_c04.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g12_c04.avi,38.909411239555205,0.9907135855837121,0.8781300270382095
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g06_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g06_c01.avi,28.39159655848463,0.19195439634457778,0.09905910792419449
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g12_c05.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g12_c05.avi,38.83714727798672,0.9902171811360914,0.8732808823971188
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g01_c05.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g01_c05.avi,28.332297511615636,0.18083376772234427,0.10920370353139154
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g09_c04.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g09_c04.avi,38.41014593388037,0.9916785403829327,0.8902423800579433
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g03_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g03_c03.avi,28.35560086473138,0.16937804515063987,0.11254834815075523
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g08_c02.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g08_c02.avi,38.17460567807255,0.9918165820133258,0.9076900660434616
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g12_c06.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g12_c06.avi,39.04773656698516,0.9911119827616005,0.8857244845257689
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g05_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g05_c01.avi,28.30561094742932,0.23848277388279784,0.12503800993855996
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g06_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g06_c02.avi,28.389070977310187,0.19206307910464465,0.1064916607606542
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g02_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g02_c01.avi,28.350058329569777,0.2559907822115249,0.14793008733540775
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g11_c03.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g11_c03.avi,38.72607871431393,0.9908541056106163,0.8833174644038081
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g13_c01.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g13_c01.avi,39.43783053497217,0.9900941776822941,0.9061208455650894
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g05_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g05_c02.avi,28.30913722946534,0.23835736046882547,0.12578265709627387
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g13_c02.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g13_c02.avi,39.04650387247704,0.9892224057657784,0.9112321277266567
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g10_c01.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g10_c01.avi,39.68166712537169,0.9930611942353146,0.9115037365058034
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g03_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g03_c04.avi,28.348591777626925,0.17711212636024715,0.11492932590727623
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g02_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g02_c02.avi,28.353987329656096,0.2582600066470072,0.14979345343086156
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g12_c07.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g12_c07.avi,38.54995055733605,0.9896585187620786,0.8630023405251913
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g06_c05.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g06_c05.avi,28.328427146324255,0.1581282823447675,0.08862063397240165
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g13_c03.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g13_c03.avi,39.659399922392964,0.9737387614858369,0.9241093700392204
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g06_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g06_c03.avi,28.33887845653001,0.16563612483049175,0.09754673622350778
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g14_c04.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g14_c04.avi,37.86025664118139,0.991040899893339,0.8857825476190319
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g05_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g05_c03.avi,28.301792243624597,0.2521200102461201,0.12936390399101722
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g07_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g07_c01.avi,28.360908987634765,0.19454238243580832,0.1338313149265301
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g13_c04.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g13_c04.avi,39.59962278577644,0.9825949726269472,0.9218481374119217
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g04_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g04_c01.avi,28.325519596745053,0.23658220824142537,0.10466650389518935
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g16_c01.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g16_c01.avi,38.53664462644894,0.9913068888297217,0.9040856430163751
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g06_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g06_c04.avi,28.34478404225114,0.18498521041328964,0.10861550688388802
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g07_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g07_c02.avi,28.50012636265734,0.2628564806507684,0.14850943977944553
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g11_c04.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g11_c04.avi,39.10613048456502,0.9918694073923043,0.9026225978049679
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g16_c02.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g16_c02.avi,38.15285954548299,0.992127849035325,0.9073518128956065
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g16_c03.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g16_c03.avi,38.592832840862705,0.9864983674668372,0.9013767136881748
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g08_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g08_c03.avi,28.383691579158555,0.2125852779021163,0.1181661368240952
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g07_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g07_c03.avi,28.38000914499574,0.191779832072116,0.13161532088152825
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g07_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g07_c04.avi,28.361276799336977,0.23251773375785342,0.13939578458666801
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g14_c01.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g14_c01.avi,37.84884813927119,0.9911183374035868,0.887247148626729
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g17_c04.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g17_c04.avi,39.11594396061671,0.9934028092727974,0.9064490957693621
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g10_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g10_c02.avi,28.38523617233402,0.22785438039437192,0.12103770449757575
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g11_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g11_c02.avi,28.29570874945783,0.20277915639679925,0.086140695377253
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g16_c04.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g16_c04.avi,38.55654659629168,0.9861154279058724,0.8961392669182904
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g08_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g08_c01.avi,28.35093410937195,0.16965793335322282,0.09387815716235261
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g11_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g11_c03.avi,28.349882090509084,0.2264701588076273,0.09591012330991881
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g14_c05.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g14_c05.avi,38.36212105281455,0.9930877062242001,0.9139443806239537
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g17_c01.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g17_c01.avi,39.05768055510619,0.993546385330228,0.9021886004643007
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g08_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g08_c04.avi,28.401215411949316,0.21615286664623976,0.1192608518345702
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g11_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g11_c04.avi,28.322161285957886,0.21215328026210478,0.08794236390127076
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g08_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g08_c02.avi,28.35789809223398,0.17353312843507712,0.09483900940325593
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g18_c01.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g18_c01.avi,39.193952597850036,0.9921226361122065,0.90241139712541
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g12_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g12_c01.avi,28.19779528866185,0.16835316570048628,0.07910282057763517
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g14_c02.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g14_c02.avi,37.906148376689494,0.9915341975224865,0.8892721760589465
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g10_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g10_c03.avi,28.344201000343386,0.16300719053175994,0.08946015599479036
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g17_c02.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g17_c02.avi,39.20535942455881,0.9927484758657685,0.9017720426249708
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g13_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g13_c01.avi,28.52807611218942,0.3991220182587307,0.24686017058588364
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g12_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g12_c02.avi,28.227695427495554,0.17962808062494615,0.08731609759005633
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g14_c06.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g14_c06.avi,38.02989412501039,0.9922671880750178,0.8973814850359891
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g09_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g09_c01.avi,28.318086455206387,0.15539618154854362,0.09580567464874122
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g12_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g12_c03.avi,28.194230950561575,0.17717782973389676,0.08790138933882617
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g13_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g13_c02.avi,28.52309761700833,0.4004367479429582,0.2473831935853198
../UCF101/output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g17_c03.avi,Poisson,CleanAndJerk,v_CleanAndJerk_g17_c03.avi,39.247685788211086,0.9940973587727123,0.9089717912501183
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g10_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g10_c04.avi,28.378306724450866,0.19797823937802814,0.10717456390460332
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g09_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g09_c02.avi,28.3246551298042,0.16464790933657633,0.10013070482699597
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g13_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g13_c03.avi,28.533240013009873,0.3637163705793341,0.23108935019333068
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g12_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g12_c04.avi,28.22337281973611,0.17791140032160968,0.08654189861283221
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g09_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g09_c03.avi,28.309768266161843,0.1853343923761595,0.11715936457997636
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g13_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g13_c04.avi,28.53440096702065,0.3524393871645411,0.22337576692950897
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g14_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g14_c04.avi,28.433397475858445,0.22487588158161892,0.15057234359639032
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g10_c05.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g10_c05.avi,28.360814523808845,0.20701869227394623,0.10705981813265047
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g09_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g09_c04.avi,28.32106910513111,0.16275794689557233,0.09719437377825949
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g15_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g15_c01.avi,28.188012196699177,0.11783361309224177,0.04286178059370841
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g14_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g14_c01.avi,28.457296412248184,0.24526026346365037,0.15858080744743347
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g10_c01.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g10_c01.avi,28.373841584110785,0.2073863562324881,0.11052658513982468
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g15_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g15_c02.avi,28.18331778707712,0.1263075726700125,0.04782228484269111
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g14_c02.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g14_c02.avi,28.42792900213651,0.2342019019218242,0.15600336761009403
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g14_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g14_c03.avi,28.430749203497292,0.23798085024249394,0.15800365046239817
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g15_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g15_c03.avi,28.188422811107017,0.12816191275966912,0.049498442858457566
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g10_c06.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g10_c06.avi,28.380081918489573,0.2097108717811103,0.10503545840901714
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g16_c03.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g16_c03.avi,28.37857515564637,0.24201785063231965,0.13711988654674837
../UCF101/output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g15_c04.avi,Gaussian,CuttingInKitchen,v_CuttingInKitchen_g15_c04.avi,28.191529482687468,0.12294656942599655,0.04526010919550453
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c01.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g03_c01.avi,32.72899938758473,0.8160665123573717,0.49536242239783257
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c05.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g04_c05.avi,32.01753763812315,0.7669195145284263,0.5007112470437896
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g01_c01.avi,32.68341195298477,0.8351165170178596,0.5839318436820332
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c01.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g06_c01.avi,33.096211678037996,0.833719255434793,0.5170022217061022
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c06.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g04_c06.avi,32.07972033062796,0.7766230896711329,0.5120113592955374
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c02.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g06_c02.avi,33.44081951571996,0.8561418335923334,0.5344336253704784
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g01_c02.avi,32.92105132402054,0.8463782799366263,0.597259750211142
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c02.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g03_c02.avi,32.668858937921165,0.8045016011297411,0.4820923102435781
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g06_c03.avi,32.8679077040955,0.8215084006495176,0.48695323868673673
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g01_c03.avi,33.66426253531239,0.875968826129067,0.623104096839787
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c07.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g04_c07.avi,32.37500682152108,0.7960271587942213,0.5354136002214649
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c03.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g03_c03.avi,31.550844698532877,0.7459141745655092,0.4407512410827305
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c04.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g03_c04.avi,32.01532842624406,0.7813298136890418,0.4749210493432151
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c01.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g05_c01.avi,31.92209730478611,0.7114533512600814,0.4738315529565313
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c04.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g06_c04.avi,33.087463453060245,0.8303785039484662,0.4942904233932495
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c04.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g01_c04.avi,33.240101140272465,0.8634182555947966,0.611169869088112
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g03_c05.avi,31.956527133448756,0.7812115981027514,0.47606353951643593
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g06_c05.avi,32.78494195173896,0.8158027424282369,0.500957715235571
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g03_c06.avi,31.679466588841944,0.7428519591720035,0.43327864553583295
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c02.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g05_c02.avi,31.894929152093365,0.7061659746656861,0.46780013473648013
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c05.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g01_c05.avi,33.79616457575333,0.8785797287715004,0.6237527504563332
../UCF101/output/UCF-101-Speckle/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,Speckle,ApplyEyeMakeup,v_ApplyEyeMakeup_g04_c01.avi,32.27368408000953,0.7955610686576033,0.52811769928251
